src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.1,192.168.54.255,54915,54915,17,2026-07-15 17:01:18,9.062124,370.22225694550195,1.2138434653950883,1.2138434653950883,0.0,11,0,3355,0,305,305,305.0,0.0,0,0,0,0.0,305,305,305.0,0.0,0.0,220,0,20,11,0.9062123999999999,1.019867,0.0,0.302266023439023,9.062124,1.019867,0.0,0.9062123999999999,0.302266023439023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,305.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.0,0,0,11,0,3355,0
192.168.54.129,116.121.156.200,41641,33084,17,2026-07-15 17:01:18,9.006806,5053.5117554436065,7.993954793741533,4.885194596175381,3.108760197566152,44,28,41372,4144,1354,138,940.2727272727273,568.1305213207597,314,74,148.0,35.952349416573995,1354,74,632.1666666666666,589.005164097339,346927.0833333333,880,560,20,44,0.1268564225352113,2.995106,0.0,0.5394484991961218,9.005962,2.998312,0.0,0.20944097674418602,0.7328399006280846,9.004085,2.999133,0.0,0.33348462962962955,0.8356293234217593,0,0,0,0,0,0,0,0,0,0,0,0.6363636363636364,632.1666666666666,0,0,0,0,0,0,0,0,0,0,12661.333333333334,10.0,1136.0,10.0,99434554.97382198952879581152,298711.5435182750460163029187,940.2727272727273,148.0,0,44,28,41372,4144
192.168.54.128,172.238.6.179,53736,443,6,2026-07-15 17:01:19,1e-06,180000000.0,3000000.0,2000000.0,1000000.0,2,1,120,60,60,60,60.0,0.0,60,60,60.0,0.0,60,60,60.0,0.0,0.0,40,20,20,2,5e-07,1e-06,0.0,5e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,60.0,65535,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,60.0,0,2,1,120,60
192.168.54.128,192.168.54.2,47451,53,17,2026-07-15 17:01:20,0.001618,244746.60074165635,1854.1409147095178,1236.0939431396785,618.0469715698392,2,1,200,196,100,100,100.0,0.0,196,196,196.0,0.0,196,100,132.0,45.254833995939045,2048.0,40,20,20,2,0.000809,0.001618,0.0,0.000809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,196.0,0,2,1,200,196
192.168.54.128,185.125.190.99,33646,80,6,2026-07-15 17:01:20,0.844421,980.5535390522026,10.658190641871768,5.921217023262093,4.7369736186096745,5,4,409,419,141,60,81.8,30.254916955761093,239,60,104.75,77.50927363870726,239,60,92.0,57.52101065407897,3308.6666666666665,100,80,20,3,0.10555262500000001,0.57799,0.0,0.19857943243318119,0.844421,0.578441,0.0,0.21110525,0.23820614854614372,0.5788490000000001,0.57799,0.000411,0.19294966666666669,0.272264631149345,1,1,0,0,2,3,0,2,7,0,0,0.8,92.0,64240,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.8,104.75,0,5,4,409,419
192.168.54.128,91.189.91.98,55302,80,6,2026-07-15 17:01:20,0.204929,1307.770008149164,19.51895534550991,14.639216509132432,4.879738836377477,3,1,208,60,74,60,69.33333333333333,6.599663291074444,60,60,60.0,0.0,74,60,67.0,7.0,49.0,60,20,20,1,0.06830966666666667,0.204729,0.0,0.09646307024049268,0.204929,0.204929,0.0,0.1024645,0.1024645,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,67.0,64240,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.33333333333333,60.0,0,3,1,208,60
192.168.54.129,199.165.136.101,50138,443,6,2026-07-15 17:01:22,0.229229,5535.948767389816,21.812248886484696,13.087349331890817,8.724899554593879,3,2,1058,211,502,54,352.6666666666667,211.1892253143822,151,60,105.5,45.5,502,54,253.8,205.549410118346,42250.56,60,40,20,2,0.057307250000000004,0.22883,0.0,0.09902878369791028,0.229229,0.229229,0.0,0.1146145,0.1146145,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,0,0.6666666666666666,253.8,65535,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.6666666666667,105.5,0,3,2,1058,211
172.238.6.179,192.168.54.129,443,51416,6,2026-07-15 17:01:23,5.4e-05,4000000.0,55555.555555555555,37037.03703703704,18518.51851851852,2,1,162,54,81,81,81.0,0.0,54,54,54.0,0.0,81,54,72.0,12.727922061357855,162.0,40,20,20,2,2.7e-05,5.4e-05,0.0,2.7e-05,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0.5,72.0,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,54.0,0,2,1,162,54
