src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.1,192.168.54.255,54915,54915,17,2026-07-15 17:04:58,9.047215,370.83235006573847,1.2158437707073393,1.2158437707073393,0.0,11,0,3355,0,305,305,305.0,0.0,0,0,0,0.0,305,305,305.0,0.0,0.0,220,0,20,11,0.9047215,1.019189,0.0,0.3016868034539297,9.047215,1.019189,0.0,0.9047215,0.3016868034539297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,305.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.0,0,0,11,0,3355,0
116.121.156.200,192.168.54.129,33084,41641,17,2026-07-15 17:05:00,6.326966,2092.6301800894776,6.006038281223575,2.6869118626526522,3.3191264185709235,17,21,2516,10724,314,74,148.0,48.76353507428657,1354,74,510.6666666666667,540.6452347346361,1354,74,348.42105263157896,441.7170225131009,195113.92797783928,340,420,20,17,0.17099908108108108,2.990387,0.0,0.6188423725370765,6.326966,2.990387,0.0,0.395435375,0.8929573195417765,6.003965,2.997651,1e-06,0.30019825,0.818506171146979,0,0,0,0,0,0,0,0,0,0,0,1.2352941176470589,348.42105263157896,0,0,0,0,0,0,0,0,0,0,560.0,4.0,8480.0,8.0,101467.6571842725131364377605,19952941.17647058823529411765,148.0,510.6666666666667,0,17,21,2516,10724
192.168.54.129,199.165.136.101,50138,443,6,2026-07-15 17:05:02,0.225204,6318.715475746435,22.202092325180725,13.321255395108436,8.88083693007229,3,2,1212,211,579,54,404.0,247.48737341529164,151,60,105.5,45.5,579,54,284.6,242.82223950865784,58962.63999999999,60,40,20,2,0.056301,0.224818,0.0,0.09729339830892947,0.225204,0.225204,0.0,0.112602,0.112602,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,0,0.6666666666666666,284.6,65535,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.0,105.5,0,3,2,1212,211
192.168.54.128,192.200.0.115,32960,443,6,2026-07-15 17:05:04,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
192.168.54.129,192.200.0.115,36220,443,6,2026-07-15 17:05:05,0.000162,1037037.037037037,18518.51851851852,12345.679012345678,6172.839506172839,2,1,108,60,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.0,2.8284271247461903,8.0,40,20,20,0,8.1e-05,0.000162,0.0,8.1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.0,65535,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,2,1,108,60
192.168.54.129,192.168.54.2,59268,53,17,2026-07-15 17:05:05,0.002552,183385.57993730408,1175.5485893416928,783.6990595611285,391.84952978056424,2,1,200,268,100,100,100.0,0.0,268,268,268.0,0.0,268,100,156.0,79.19595949289332,6272.0,40,20,20,2,0.001276,0.002552,0.0,0.001276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,156.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,268.0,0,2,1,200,268
192.168.54.129,192.168.54.2,33031,53,17,2026-07-15 17:05:06,0.002185,181235.69794050345,1372.9977116704806,915.3318077803204,457.6659038901602,2,1,200,196,100,100,100.0,0.0,196,196,196.0,0.0,196,100,132.0,45.254833995939045,2048.0,40,20,20,2,0.0010925,0.002185,0.0,0.0010925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,196.0,0,2,1,200,196
