src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.1,192.168.54.255,54915,54915,17,2026-07-15 17:02:57,9.013075,372.23700013591366,1.2204491807734874,1.2204491807734874,0.0,11,0,3355,0,305,305,305.0,0.0,0,0,0,0.0,305,305,305.0,0.0,0.0,220,0,20,11,0.9013075,1.016348,0.0,0.30052383235785146,9.013075,1.016348,0.0,0.9013075,0.30052383235785146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,305.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.0,0,0,11,0,3355,0
192.168.54.129,116.121.156.200,41641,33084,17,2026-07-15 17:03:00,6.287079,1685.0432450427297,4.930747649266058,2.8630147640899692,2.0677328851760888,18,13,8498,2096,1354,138,472.1111111111111,524.7642739458133,314,138,161.23076923076923,45.489058441232025,1354,138,341.741935483871,429.2988257493867,184297.4817898023,360,260,20,18,0.2095693,2.996797,0.0,0.745856181036047,6.2801480000000005,3.000557,0.0,0.36942047058823535,0.9618016623237453,6.281091,2.997106,0.0,0.52342425,1.10781655199888,0,0,0,0,0,0,0,0,0,0,0,0.7222222222222222,341.741935483871,0,0,0,0,0,0,0,0,0,0,6464.0,6.0,0,0,22444444.44444444444444444444,0,472.1111111111111,161.23076923076923,0,18,13,8498,2096
192.168.54.129,199.165.136.101,50138,443,6,2026-07-15 17:03:02,0.22822,4762.948032600122,21.90868460257646,13.145210761545876,8.763473841030585,3,2,876,211,411,54,292.0,168.2914139223983,151,60,105.5,45.5,411,54,217.4,161.76847653359414,26169.04,60,40,20,2,0.057055,0.22778,0.0,0.09856823384336356,0.22822,0.22822,0.0,0.11411,0.11411,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,0,0.6666666666666666,217.4,65535,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.0,105.5,0,3,2,876,211
192.168.54.129,192.200.0.115,36220,443,6,2026-07-15 17:03:05,0.0,0,0,0,0,2,0,108,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,54.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,2,0,108,0
